"ID","name","Binom_Genome_Fraction","Binom_Expected","Binom_Observed_Region_Hits","Binom_Fold_Enrichment","Binom_Region_Set_Coverage","Binom_Raw_PValue","Binom_Adjp_BH","Hyper_Total_Genes","Hyper_Expected","Hyper_Observed_Gene_Hits","Hyper_Fold_Enrichment","Hyper_Gene_Set_Coverage","Hyper_Term_Gene_Coverage","Hyper_Raw_PValue","Hyper_Adjp_BH"
"GO:0008274","gamma-tubulin ring complex",0.0008411616,18.00927,5,0.2776348,0.0002335357,0.9999168,1,7,3.923683,2,0.5097251,0.0001900238,0.2857143,0.9685903,1
"GO:0008021","synaptic vesicle",0.01536434,328.9506,263,0.7995121,0.01228398,0.9999325,1,152,85.19998,94,1.103287,0.008931116,0.6184211,0.08606051,0.300429416727273
"GO:0016460","myosin II complex",0.002296838,49.1753,25,0.5083853,0.001167679,0.9999472,1,33,18.49736,15,0.8109264,0.001425178,0.4545455,0.9192181,1
"GO:0070852","cell body fiber",0.001041414,22.29668,7,0.313948,0.00032695,0.9999528,1,7,3.923683,3,0.7645877,0.0002850356,0.4285714,0.8604484,1
"GO:0031091","platelet alpha granule",0.009636031,206.3074,153,0.7416117,0.007146193,0.9999584,1,90,50.44736,56,1.110068,0.005320665,0.6222222,0.1408506,0.424764113089005
"GO:0070382","exocytic vesicle",0.01688331,361.4717,290,0.8022759,0.01354507,0.9999601,1,167,93.60787,101,1.078969,0.0095962,0.6047904,0.1400745,0.423162125874126
"GO:0008074","guanylate cyclase complex, soluble",0.002586128,55.36899,29,0.5237589,0.001354507,0.9999633,1,17,9.528945,9,0.9444907,0.0008551069,0.5294118,0.6944834,0.92526392845027
"GO:0005883","neurofilament",0.001587657,33.99173,14,0.4118649,0.0006539,0.9999649,1,8,4.484209,4,0.892019,0.0003800475,0.5,0.7594026,0.98188841915493
"GO:0042627","chylomicron",0.000717279,15.35694,3,0.1953514,0.0001401214,0.9999714,1,14,7.847366,4,0.5097251,0.0003800475,0.2857143,0.9907776,1
"GO:0014704","intercalated disc",0.007361857,157.6174,110,0.6978927,0.005137786,0.9999752,1,50,28.02631,32,1.141784,0.00304038,0.64,0.1608546,0.442319485962373
"GO:0043020","NADPH oxidase complex",0.0008241407,17.64485,4,0.226695,0.0001868286,0.9999764,1,10,5.605262,2,0.3568076,0.0001900238,0.2,0.9963112,1
"GO:0005858","axonemal dynein complex",0.001830651,39.19423,17,0.4337373,0.0007940215,0.9999771,1,17,9.528945,10,1.049434,0.0009501188,0.5882353,0.5096422,0.807157728
"GO:0044449","contractile fiber part",0.02151302,460.5937,377,0.8185089,0.01760859,0.9999776,1,210,117.7105,131,1.1129,0.01244656,0.6238095,0.03625003,0.155821024477612
"GO:0034704","calcium channel complex",0.007827352,167.5836,118,0.7041261,0.005511443,0.9999786,1,63,35.31315,34,0.9628142,0.003230404,0.5396825,0.6788853,0.905879381003861
"GO:0097442","CA3 pyramidal cell dendrite",0.0006277143,13.43936,2,0.1488166,9.341429e-05,0.999979,1,2,1.121052,1,0.892019,9.501188e-05,0.5,0.8068759,0.98188841915493
"GO:0098563","intrinsic component of synaptic vesicle membrane",0.002713476,58.09553,30,0.5163909,0.001401214,0.9999817,1,22,12.33158,14,1.135297,0.001330166,0.6363636,0.3106627,0.617630252559727
"GO:0036157","outer dynein arm",0.001195186,25.58894,8,0.3126351,0.0003736572,0.9999853,1,9,5.044736,5,0.9911322,0.0004750594,0.5555556,0.6461089,0.866829331677019
"GO:0032420","stereocilium",0.004517605,96.72191,59,0.6099962,0.002755722,0.9999859,1,43,24.10263,24,0.9957421,0.002280285,0.5581395,0.575753,0.814146717318436
"GO:0032433","filopodium tip",0.002346631,50.24137,24,0.477694,0.001120972,0.9999862,1,15,8.407893,10,1.189359,0.0009501188,0.6666667,0.2882684,0.617630252559727
"GO:0030659","cytoplasmic vesicle membrane",0.06624826,1418.375,1267,0.8932756,0.05917795,0.9999889,1,728,408.0631,446,1.092968,0.0423753,0.6126374,0.002092723,0.0144072722868526
"GO:0031362","anchored component of external side of plasma membrane",0.001743785,37.33445,15,0.4017737,0.0007006072,0.9999889,1,15,8.407893,5,0.5946793,0.0004750594,0.3333333,0.9791265,1
"GO:0070971","endoplasmic reticulum exit site",0.001671759,35.79236,14,0.3911449,0.0006539,0.999989,1,12,6.726314,6,0.892019,0.0005700713,0.5,0.7632152,0.98188841915493
"GO:0035032","phosphatidylinositol 3-kinase complex, class III",0.001296325,27.75432,9,0.3242738,0.0004203643,0.9999894,1,7,3.923683,5,1.274313,0.0004750594,0.7142857,0.3371853,0.643819003756906
"GO:0031232","extrinsic component of external side of plasma membrane",0.0009753626,20.88251,5,0.2394348,0.0002335357,0.9999918,1,7,3.923683,3,0.7645877,0.0002850356,0.4285714,0.8604484,1
"GO:0099056","integral component of presynaptic membrane",0.0007836117,16.77713,3,0.1788149,0.0001401214,0.9999918,1,3,1.681579,2,1.189359,0.0001900238,0.6666667,0.5903506,0.814146717318436
"GO:0005577","fibrinogen complex",0.0009889849,21.17417,5,0.2361368,0.0002335357,0.9999935,1,9,5.044736,2,0.3964529,0.0001900238,0.2222222,0.9923809,1
"GO:0060077","inhibitory synapse",0.00193245,41.37375,17,0.4108885,0.0007940215,0.999994,1,15,8.407893,7,0.8325511,0.0006650831,0.4666667,0.8396028,1
"GO:0016011","dystroglycan complex",0.00149046,31.91074,11,0.3447115,0.0005137786,0.9999941,1,7,3.923683,5,1.274313,0.0004750594,0.7142857,0.3371853,0.643819003756906
"GO:0031594","neuromuscular junction",0.007798319,166.962,114,0.6827901,0.005324615,0.9999945,1,55,30.82894,36,1.167734,0.003420428,0.6545455,0.1010571,0.331989864638783
"GO:0043083","synaptic cleft",0.001959086,41.94404,17,0.405302,0.0007940215,0.9999958,1,10,5.605262,4,0.7136152,0.0003800475,0.4,0.9097774,1
"GO:0005913","cell-cell adherens junction",0.01251076,267.8553,199,0.7429384,0.009294722,0.9999959,1,87,48.76578,60,1.230371,0.005700713,0.6896552,0.009277733,0.0525636807344262
"GO:0031233","intrinsic component of external side of plasma membrane",0.001960352,41.97113,17,0.4050404,0.0007940215,0.9999959,1,20,11.21052,7,0.6244133,0.0006650831,0.35,0.9830962,1
"GO:0061702","inflammasome complex",0.0007122103,15.24842,2,0.1311611,9.341429e-05,0.9999961,1,12,6.726314,1,0.1486698,9.501188e-05,0.08333333,0.9999483,1
"GO:0005859","muscle myosin complex",0.00182138,38.99574,15,0.3846574,0.0007006072,0.9999962,1,27,15.13421,11,0.7268303,0.001045131,0.4074074,0.9635177,1
"GO:0097014","ciliary plasm",0.01037179,222.0599,159,0.7160229,0.007426436,0.9999967,1,110,61.65788,66,1.070423,0.006270784,0.6,0.2301794,0.559423351898734
"GO:0036057","slit diaphragm",0.001451974,31.08677,10,0.3216802,0.0004670715,0.9999968,1,8,4.484209,5,1.115024,0.0004750594,0.625,0.5015936,0.807157728
"GO:0034271","phosphatidylinositol 3-kinase complex, class III, type I",0.000836961,17.91934,3,0.1674169,0.0001401214,0.9999971,1,4,2.242105,2,0.892019,0.0001900238,0.5,0.7724145,0.98188841915493
"GO:0034272","phosphatidylinositol 3-kinase complex, class III, type II",0.000836961,17.91934,3,0.1674169,0.0001401214,0.9999971,1,4,2.242105,2,0.892019,0.0001900238,0.5,0.7724145,0.98188841915493
"GO:0098644","complex of collagen trimers",0.002477685,53.04724,24,0.4524269,0.001120972,0.9999972,1,20,11.21052,7,0.6244133,0.0006650831,0.35,0.9830962,1
"GO:0005930","axoneme",0.0103496,221.585,158,0.7130445,0.007379729,0.9999973,1,109,61.09735,65,1.063876,0.006175772,0.5963303,0.2558859,0.598336718809202
"GO:0042584","chromaffin granule membrane",0.001145619,24.52771,6,0.2446213,0.0002802429,0.999998,1,6,3.363157,4,1.189359,0.0003800475,0.6666667,0.4628908,0.807157728
"GO:0044291","cell-cell contact zone",0.01062648,227.513,162,0.7120473,0.007566558,0.9999982,1,68,38.11578,45,1.180613,0.004275534,0.6617647,0.05787514,0.215071488
"GO:0098983","symmetric, GABA-ergic, inhibitory synapse",0.0009784777,20.94921,4,0.190938,0.0001868286,0.9999986,1,4,2.242105,2,0.892019,0.0001900238,0.5,0.7724145,0.98188841915493
"GO:0032983","kainate selective glutamate receptor complex",0.0007710215,16.50757,2,0.1211565,9.341429e-05,0.9999988,1,3,1.681579,1,0.5946793,9.501188e-05,0.3333333,0.9151385,1
"GO:0044295","axonal growth cone",0.004340591,92.93206,51,0.548788,0.002382064,0.9999993,1,21,11.77105,16,1.359267,0.00152019,0.7619048,0.04760673,0.196505438090692
"GO:0042583","chromaffin granule",0.001301176,27.85818,7,0.2512727,0.00032695,0.9999994,1,8,4.484209,5,1.115024,0.0004750594,0.625,0.5015936,0.807157728
"GO:0098862","cluster of actin-based cell projections",0.01302815,278.9328,202,0.7241888,0.009434844,0.9999995,1,141,79.03419,70,0.8856926,0.006650831,0.4964539,0.9473741,1
"GO:0042567","insulin-like growth factor ternary complex",0.0006823316,14.60872,1,0.06845227,4.670715e-05,0.9999995,1,4,2.242105,1,0.4460095,9.501188e-05,0.25,0.9627132,1
"GO:0043195","terminal bouton",0.007096628,151.9388,96,0.6318333,0.004483886,0.9999996,1,62,34.75262,35,1.007118,0.003325416,0.5645161,0.5278282,0.807157728
"GO:0044305","calyx of Held",0.0009456582,20.24654,3,0.1481735,0.0001401214,0.9999996,1,4,2.242105,1,0.4460095,9.501188e-05,0.25,0.9627132,1
"GO:0034706","sodium channel complex",0.001916273,41.0274,14,0.3412354,0.0006539,0.9999997,1,21,11.77105,8,0.6796335,0.000760095,0.3809524,0.9696113,1
"GO:0098982","GABA-ergic synapse",0.001059944,22.69341,4,0.1762626,0.0001868286,0.9999997,1,5,2.802631,2,0.7136152,0.0001900238,0.4,0.8790945,1
"GO:0016012","sarcoglycan complex",0.001451258,31.07143,8,0.2574712,0.0003736572,0.9999998,1,6,3.363157,4,1.189359,0.0003800475,0.6666667,0.4628908,0.807157728
"GO:0098552","side of membrane",0.04053389,867.8307,725,0.8354164,0.03386268,0.9999998,1,433,242.7078,245,1.009444,0.02327791,0.5658199,0.4310495,0.777508910229645
"GO:0016323","basolateral plasma membrane",0.02105154,450.7136,348,0.772109,0.01625409,0.9999998,1,208,116.5894,115,0.9863672,0.01092637,0.5528846,0.6163705,0.834708639498433
"GO:0001533","cornified envelope",0.002706945,57.9557,24,0.4141094,0.001120972,0.9999999,1,63,35.31315,6,0.1699084,0.0005700713,0.0952381,1,1
"GO:0017146","NMDA selective glutamate receptor complex",0.001975026,42.2853,14,0.3310843,0.0006539,0.9999999,1,11,6.165788,4,0.6487411,0.0003800475,0.3636364,0.947276,1
"GO:0005794","Golgi apparatus",0.1384153,2963.472,2704,0.9124432,0.1262961,0.9999999,1,1464,820.6103,988,1.203982,0.09387173,0.6748634,9.212439e-21,3.70211502139535e-19
"GO:0019814","immunoglobulin complex",0.001015016,21.73149,3,0.1380485,0.0001401214,0.9999999,1,7,3.923683,1,0.2548626,9.501188e-05,0.1428571,0.9968384,1
"GO:0030285","integral component of synaptic vesicle membrane",0.002407052,51.53498,19,0.3686816,0.0008874358,0.9999999,1,15,8.407893,9,1.070423,0.0008551069,0.6,0.4852924,0.807157728
"GO:0098855","HCN channel complex",0.0007763954,16.62263,1,0.06015897,4.670715e-05,0.9999999,1,3,1.681579,1,0.5946793,9.501188e-05,0.3333333,0.9151385,1
"GO:0032982","myosin filament",0.001703808,36.47853,10,0.2741338,0.0004670715,0.9999999,1,22,12.33158,8,0.6487411,0.000760095,0.3636364,0.9809544,1
"GO:0098858","actin-based cell projection",0.02304609,493.4167,382,0.7741935,0.01784213,0.9999999,1,189,105.9394,117,1.104404,0.01111639,0.6190476,0.05929117,0.219390025182013
"GO:0032280","symmetric synapse",0.001790022,38.32436,11,0.2870237,0.0005137786,0.9999999,1,8,4.484209,4,0.892019,0.0003800475,0.5,0.7594026,0.98188841915493
"GO:0030017","sarcomere",0.02033004,435.2662,329,0.7558592,0.01536665,1,1,193,108.1816,120,1.109246,0.01140143,0.6217617,0.04883048,0.199176070023529
"GO:0030315","T-tubule",0.006753326,144.5887,85,0.5878744,0.003970107,1,1,44,24.66315,29,1.175843,0.002755344,0.6590909,0.1210289,0.369501659363958
"GO:0005604","basement membrane",0.01189205,254.6088,173,0.6794737,0.008080336,1,1,92,51.56841,52,1.008369,0.004940618,0.5652174,0.5074273,0.807157728
"GO:0031045","dense core granule",0.002232906,47.80651,15,0.3137648,0.0007006072,1,1,13,7.28684,7,0.9606358,0.0006650831,0.5384615,0.6724627,0.898002740030912
"GO:0044224","juxtaparanode region of axon",0.001747172,37.40695,9,0.240597,0.0004203643,1,1,10,5.605262,4,0.7136152,0.0003800475,0.4,0.9097774,1
"GO:0032426","stereocilium tip",0.00130161,27.86747,4,0.1435365,0.0001868286,1,1,14,7.847366,4,0.5097251,0.0003800475,0.2857143,0.9907776,1
"GO:0044431","Golgi apparatus part",0.08702929,1863.297,1628,0.87372,0.07603923,1,1,912,511.1999,607,1.187402,0.05767221,0.6655702,2.121302e-11,5.0911248e-10
"GO:0005788","endoplasmic reticulum lumen",0.02761808,591.3031,457,0.7728693,0.02134517,1,1,298,167.0368,172,1.029713,0.01634204,0.5771812,0.3003711,0.617630252559727
"GO:0032591","dendritic spine membrane",0.001627893,34.8532,7,0.2008424,0.00032695,1,1,10,5.605262,4,0.7136152,0.0003800475,0.4,0.9097774,1
"GO:0048786","presynaptic active zone",0.004686955,100.3477,48,0.4783368,0.002241943,1,1,32,17.93684,20,1.115024,0.001900238,0.625,0.2907813,0.617630252559727
"GO:0033162","melanosome membrane",0.002640902,56.54171,18,0.3183491,0.0008407286,1,1,12,6.726314,4,0.5946793,0.0003800475,0.3333333,0.9699296,1
"GO:0016013","syntrophin complex",0.001605059,34.36431,6,0.1745997,0.0002802429,1,1,4,2.242105,1,0.4460095,9.501188e-05,0.25,0.9627132,1
"GO:0005891","voltage-gated calcium channel complex",0.005079925,108.7612,52,0.4781117,0.002428772,1,1,42,23.5421,20,0.8495419,0.001900238,0.4761905,0.8954244,1
"GO:0030673","axolemma",0.003420752,73.23829,27,0.3686596,0.001261093,1,1,16,8.968419,9,1.003521,0.0008551069,0.5625,0.5966263,0.821490236175299
"GO:0033267","axon part",0.02213579,473.9273,345,0.7279597,0.01611397,1,1,183,102.5763,115,1.121117,0.01092637,0.6284153,0.03648461,0.156440213598015
"GO:0032590","dendrite membrane",0.003700938,79.23708,30,0.3786106,0.001401214,1,1,23,12.8921,13,1.008369,0.001235154,0.5652174,0.5685163,0.814146717318436
"GO:0005911","cell-cell junction",0.05058181,1082.956,883,0.8153606,0.04124241,1,1,424,237.6631,272,1.144477,0.02584323,0.6415094,0.0003684124,0.00309037197669903
"GO:0044304","main axon",0.008666521,185.5502,105,0.5658845,0.00490425,1,1,63,35.31315,33,0.9344961,0.003135392,0.5238095,0.7634204,0.98188841915493
"GO:0089717","spanning component of membrane",0.002151985,46.07399,10,0.2170422,0.0004670715,1,1,9,5.044736,4,0.7929058,0.0003800475,0.4444444,0.8500375,1
"GO:0044447","axoneme part",0.004056708,86.85411,33,0.3799475,0.001541336,1,1,33,18.49736,17,0.9190499,0.001615202,0.5151515,0.7592458,0.98188841915493
"GO:0044309","neuron spine",0.01974996,422.8467,294,0.6952874,0.0137319,1,1,127,71.18682,91,1.278326,0.008646081,0.7165354,0.0002053366,0.00181031451428571
"GO:0030427","site of polarized growth",0.02371932,507.8305,364,0.7167745,0.0170014,1,1,155,86.88156,120,1.381191,0.01140143,0.7741935,2.077923e-08,3.590650944e-07
"GO:0043197","dendritic spine",0.01947807,417.0255,287,0.6882073,0.01340495,1,1,125,70.06577,89,1.270235,0.008456057,0.712,0.0003423449,0.00291414772019704
"GO:0030426","growth cone",0.02325731,497.9391,354,0.7109303,0.01653433,1,1,150,84.07893,117,1.39155,0.01111639,0.78,1.436682e-08,2.53325152653061e-07
"GO:0099055","integral component of postsynaptic membrane",0.002039509,43.66588,7,0.1603082,0.00032695,1,1,9,5.044736,4,0.7929058,0.0003800475,0.4444444,0.8500375,1
"GO:0031674","I band",0.01620948,347.0449,225,0.6483311,0.01050911,1,1,133,74.54998,83,1.113347,0.007885986,0.6240602,0.08104814,0.28581874677551
"GO:0005796","Golgi lumen",0.01049646,224.7291,128,0.5695746,0.005978515,1,1,102,57.17367,45,0.7870756,0.004275534,0.4411765,0.9942119,1
"GO:0098802","plasma membrane receptor complex",0.02137459,457.6299,312,0.6817736,0.01457263,1,1,176,98.65261,99,1.003521,0.009406176,0.5625,0.5104918,0.807157728
"GO:0098985","asymmetric, glutamatergic, excitatory synapse",0.001400581,29.98643,1,0.03334841,4.670715e-05,1,1,4,2.242105,1,0.4460095,9.501188e-05,0.25,0.9627132,1
"GO:0044420","extracellular matrix component",0.01547889,331.4029,202,0.6095299,0.009434844,1,1,119,66.70261,62,0.9294988,0.005890736,0.5210084,0.832528,1
"GO:0044421","extracellular region part",0.2899483,6207.793,5697,0.9177175,0.2660906,1,1,3818,2140.089,2118,0.9896785,0.2012352,0.5547407,0.7954182,0.98188841915493
"GO:0043198","dendritic shaft",0.007217506,154.5268,68,0.4400531,0.003176086,1,1,37,20.73947,22,1.060779,0.002090261,0.5945946,0.4031212,0.741870919873817
"GO:0030018","Z disc",0.01550637,331.9913,197,0.593389,0.009201308,1,1,119,66.70261,73,1.09441,0.006935867,0.6134454,0.1412157,0.425123222299652
"GO:0016010","dystrophin-associated glycoprotein complex",0.004782817,102.4001,32,0.3124997,0.001494629,1,1,21,11.77105,10,0.8495419,0.0009501188,0.4761905,0.8411112,1
"GO:0000438","core TFIIH complex portion of holo TFIIH complex",0.0001626497,3.48233,0,0,0,1,1,3,1.681579,0,0,0,0,1,1
"GO:0000802","transverse filament",8.140381e-05,1.742856,0,0,0,1,1,1,0.5605262,0,0,0,0,1,1
"GO:0002142","stereocilia ankle link complex",0.0003928487,8.41089,0,0,0,1,1,1,0.5605262,0,0,0,0,1,1
"GO:0002169","3-methylcrotonyl-CoA carboxylase complex, mitochondrial",0.0001476732,3.161683,0,0,0,1,1,2,1.121052,0,0,0,0,1,1
"GO:0005576","extracellular region",0.3437085,7358.799,6223,0.8456542,0.2906586,1,1,4547,2548.713,2377,0.9326277,0.2258432,0.5227623,1,1
"GO:0005578","proteinaceous extracellular matrix",0.04664648,998.7012,499,0.4996489,0.02330687,1,1,365,204.5921,173,0.8455851,0.01643705,0.4739726,0.9996679,1
"GO:0005581","collagen trimer",0.01004044,214.9658,96,0.4465826,0.004483886,1,1,89,49.88683,34,0.6815426,0.003230404,0.3820225,0.9997644,1
"GO:0005585","collagen type II trimer",4.639825e-05,0.9933865,0,0,0,1,1,1,0.5605262,0,0,0,0,1,1
"GO:0005586","collagen type III trimer",0.0003012749,6.450296,0,0,0,1,1,1,0.5605262,0,0,0,0,1,1
"GO:0005590","collagen type VII trimer",1.370607e-05,0.293447,0,0,0,1,1,1,0.5605262,0,0,0,0,1,1
"GO:0005591","collagen type VIII trimer",0.0003084561,6.604045,0,0,0,1,1,1,0.5605262,0,0,0,0,1,1
"GO:0005592","collagen type XI trimer",0.0005187761,11.107,0,0,0,1,1,2,1.121052,0,0,0,0,1,1
"GO:0005607","laminin-2 complex",0.0002146357,4.59535,0,0,0,1,1,2,1.121052,0,0,0,0,1,1
"GO:0005615","extracellular space",0.1101714,2358.769,1560,0.661362,0.07286315,1,1,1376,771.284,576,0.7468066,0.05472684,0.4186047,1,1
"GO:0005690","U4atac snRNP",2.985353e-06,0.06391642,0,0,0,1,1,1,0.5605262,0,0,0,0,1,1
"GO:0005724","nuclear telomeric heterochromatin",2.37933e-05,0.5094146,0,0,0,1,1,1,0.5605262,0,0,0,0,1,1
"GO:0005886","plasma membrane",0.4485177,9602.763,6892,0.7177101,0.3219057,1,1,5094,2855.32,2531,0.8864154,0.2404751,0.496859,1,1
"GO:0005887","integral component of plasma membrane",0.1723973,3691.026,2007,0.5437513,0.09374124,1,1,1603,898.5235,720,0.8013146,0.06840855,0.4491578,1,1
"GO:0005914","spot adherens junction",8.033596e-05,1.719993,0,0,0,1,1,1,0.5605262,0,0,0,0,1,1
"GO:0005953","CAAX-protein geranylgeranyltransferase complex",0.000101259,2.167954,0,0,0,1,1,2,1.121052,0,0,0,0,1,1
"GO:0005960","glycine cleavage complex",0.0001666406,3.567775,0,0,0,1,1,4,2.242105,0,0,0,0,1,1
"GO:0008076","voltage-gated potassium channel complex",0.01502348,321.6528,101,0.3140032,0.004717422,1,1,94,52.68946,42,0.7971234,0.003990499,0.4468085,0.9898799,1
"GO:0008328","ionotropic glutamate receptor complex",0.009362281,200.4464,57,0.2843652,0.002662307,1,1,46,25.7842,20,0.7756687,0.001900238,0.4347826,0.968746,1
"GO:0009353","mitochondrial oxoglutarate dehydrogenase complex",1.338643e-05,0.2866035,0,0,0,1,1,1,0.5605262,0,0,0,0,1,1
"GO:0009360","DNA polymerase III complex",3.793407e-05,0.8121685,0,0,0,1,1,1,0.5605262,0,0,0,0,1,1
"GO:0009897","external side of plasma membrane",0.02439899,522.3824,306,0.5857778,0.01429239,1,1,226,126.6789,103,0.8130793,0.009786223,0.4557522,0.999415,1
"GO:0009986","cell surface",0.07936221,1699.145,1132,0.6662174,0.05287249,1,1,742,415.9104,367,0.8824015,0.03486936,0.4946092,0.9998989,1
"GO:0010370","perinucleolar chromocenter",4.791884e-05,1.025942,0,0,0,1,1,2,1.121052,0,0,0,0,1,1
"GO:0014069","postsynaptic density",0.03207408,686.7061,474,0.6902516,0.02213919,1,1,204,114.3473,133,1.163123,0.01263658,0.6519608,0.004702438,0.0289174835017794
"GO:0014801","longitudinal sarcoplasmic reticulum",5.923527e-05,1.268227,0,0,0,1,1,1,0.5605262,0,0,0,0,1,1
"GO:0016020","membrane",0.6476204,13865.55,12270,0.8849269,0.5730967,1,1,9041,5067.717,5066,0.9996612,0.4813302,0.5603362,0.526019,0.807157728
"GO:0016021","integral component of membrane",0.43636,9342.467,6382,0.6831172,0.298085,1,1,5287,2963.502,2557,0.8628306,0.2429454,0.4836391,1,1
"GO:0016324","apical plasma membrane",0.02997721,641.812,422,0.6575134,0.01971042,1,1,292,163.6736,144,0.8797996,0.01368171,0.4931507,0.9915655,1
"GO:0016586","RSC complex",3.723216e-05,0.7971405,0,0,0,1,1,1,0.5605262,0,0,0,0,1,1
"GO:0016935","glycine-gated chloride channel complex",0.000212679,4.553458,0,0,0,1,1,2,1.121052,0,0,0,0,1,1
"GO:0017071","intracellular cyclic nucleotide activated cation channel complex",5.721837e-05,1.225045,0,0,0,1,1,1,0.5605262,0,0,0,0,1,1
"GO:0017090","meprin A complex",5.891086e-05,1.261282,0,0,0,1,1,1,0.5605262,0,0,0,0,1,1
"GO:0019028","viral capsid",3.740883e-05,0.800923,0,0,0,1,1,1,0.5605262,0,0,0,0,1,1
"GO:0019031","viral envelope",0.0003146093,6.735784,0,0,0,1,1,5,2.802631,0,0,0,0,1,1
