id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0031415	NatA complex	0.000254495768045777	8	1.06277325674444	0.4793923059609	0.708461535902808	17208	5	6	1.16822947839773	0.449402280945885	0.564693965586452	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0097487	multivesicular body, internal vesicle	0.000359225420751655	11	1.03527760241229	0.494697659671894	0.730181047486191	24520	6	6	1.40187537407728	0.131710179122217	0.215531860729509	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0002199	zona pellucida receptor complex	0.000563065130482035	17	1.02075492404324	0.498694999485035	0.735176903417742	11491	12	12	1.40187537407728	0.0173356620159823	0.0432490528465256	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005688	U6 snRNP	0.000496144425733262	15	1.02214930599827	0.50074207196846	0.737288940321658	42613	8	8	1.40187537407728	0.0670027847197042	0.128851509076354	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005916	fascia adherens	0.00232533490679796	69	1.00321675092724	0.505425201241711	0.743272354767222	111512	11	13	1.18620223960385	0.232960809146284	0.330440864037282	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0035371	microtubule plus-end	0.00229533326108135	68	1.00160009745306	0.510923989838679	0.75043915276183	50961	24	26	1.29403880684056	0.00976876235788197	0.027389053339856	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0002139	stereocilia coupling link	0.0013860382609307	41	1.00009172349027	0.520579913613127	0.763686914835883	319085	6	8	1.05140653055796	0.585722951946411	0.700765246595906	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005832	chaperonin-containing T-complex	0.000400789956816029	12	1.01226824038597	0.521692766346577	0.76438500563601	9684	9	9	1.40187537407728	0.047787815658335	0.099557949288198	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0097179	protease inhibitor complex	0.00053862453512279	16	1.004303660887	0.52646312441699	0.77043384061023	20556	5	11	0.637216079126035	0.983302606746491	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005828	kinetochore microtubule	0.00129102184404565	38	0.995133167603155	0.533594368230658	0.779918686817039	57944	16	17	1.31941211677861	0.0250658715394074	0.0588631034193521	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:1905286	serine-type peptidase complex	0.00156466986498966	46	0.993954052635876	0.536041836395715	0.782542826855058	151316	17	20	1.19159406796568	0.132201275830042	0.215838817681702	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0036379	myofilament	0.00170389177861956	50	0.992108549775437	0.541175587793123	0.789077406259717	59649	20	27	1.0384262030202	0.471576707348576	0.587634526291061	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:1904090	peptidase inhibitor complex	0.000783621985343619	23	0.992321541783785	0.542463294480474	0.789995089049234	23952	8	23	0.487608825766009	0.999943506145247	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0036513	Derlin-1 retrotranslocation complex	0.000648758487802398	19	0.990151713823378	0.547680438129914	0.796626091825329	36811	8	8	1.40187537407728	0.0670027847197042	0.128851509076354	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0030015	CCR4-NOT core complex	0.000341303375081159	10	0.9905824113568	0.553929849035757	0.804740700778339	35767	6	6	1.40187537407728	0.131710179122217	0.215531860729509	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0043527	tRNA methyltransferase complex	0.000651463659483405	19	0.986040156199029	0.554877065203734	0.805142053499977	33066	9	10	1.26168783666955	0.171134402446331	0.270562436277649	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0034719	SMN-Sm protein complex	0.00143966011204689	42	0.986326073317373	0.556070015407007	0.805898573053633	49975	17	17	1.40187537407728	0.00319752069088796	0.0103423849840042	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0016235	aggresome	0.0029423233023869	86	0.988187270975096	0.558298200015648	0.808151797368851	100524	32	37	1.21243275595873	0.025716329165692	0.0602726464820907	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0001405	PAM complex, Tim23 associated import motor	0.000343189667649568	10	0.985137817835857	0.560821218553203	0.810825858149209	11754	5	5	1.40187537407728	0.184658862759495	0.270562436277649	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0097545	axonemal doublet microtubule	0.00298720830260203	87	0.984656926662678	0.57168563335965	0.825538820735957	62758	37	50	1.03738777681718	0.405346164840466	0.523590309804692	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0120115	Lsm2-8 complex	0.000488264980545119	14	0.969401426005432	0.581596639893898	0.838841307539276	45655	7	7	1.40187537407728	0.0939420946372806	0.16750447780793	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0031463	Cul3-RING ubiquitin ligase complex	0.00604200057181709	176	0.984834153259867	0.590640824378223	0.850863132357584	72530	57	70	1.14152709032007	0.0370325057364382	0.0816893508892019	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0008541	proteasome regulatory particle, lid subcomplex	0.000459757940293704	13	0.95597230163979	0.601001066237893	0.864259309320563	22469	8	9	1.24611144362425	0.220722537210658	0.31531791030094	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0044305	calyx of Held	0.00420970718857988	122	0.97980383974287	0.601380436068892	0.864259309320563	60472	30	37	1.1366557087113	0.127148759868291	0.215531860729509	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0008278	cohesin complex	0.00049579579777158	14	0.954676845863506	0.60407004035344	0.866090982802024	105847	7	10	0.981312761854093	0.684820848821794	0.792463855917215	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0031526	brush border membrane	0.00595529532467078	173	0.982141348527804	0.604098460504412	0.866090982802024	65376	60	85	0.98955908758396	0.613255873376385	0.72431796068077	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0032059	bleb	0.0013327990318353	38	0.963940268879771	0.611022571257806	0.874502060291305	241479	8	8	1.40187537407728	0.0670027847197042	0.128851509076354	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
