id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0106435	carboxylesterase activity	0.000564727817683905	7	0.419073360287244	0.997489187596173	1	17790	3	21	0.200267910582468	0.999999994649008	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0140666	annealing activity	0.00161406021117115	30	0.628394996578463	0.99758621200456	1	27388	12	13	1.29403880684056	0.0770049645957703	0.200485147722826	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0048306	calcium-dependent protein binding	0.00844496091257514	207	0.828712514184107	0.997633939293374	1	63433	73	94	1.08869045008129	0.104619067982253	0.242659750483021	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0051427	hormone receptor binding	0.00320454705320193	69	0.727970253295125	0.997656509092007	1	75438	21	30	0.981312761854093	0.65092837655679	0.825470056863531	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0140829	bicarbonate:monoatomic anion antiporter activity	0.00153303499358907	28	0.617500279365219	0.99771357678424	1	19150	11	16	0.963789319678127	0.703010990524646	0.869591279221248	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0140900	chloride:bicarbonate antiporter activity	0.00153303499358907	28	0.617500279365219	0.99771357678424	1	19150	11	16	0.963789319678127	0.703010990524646	0.869591279221248	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0005201	extracellular matrix structural constituent	0.0157955869630881	408	0.873284173620936	0.997731205753444	1	90737	104	148	0.985101614216464	0.651328759834332	0.82547013077959	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0030247	polysaccharide binding	0.00236803748841873	48	0.685304935136722	0.997769123464206	1	65012	23	27	1.19419013347323	0.0781835606501184	0.202785537183074	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0005540	hyaluronic acid binding	0.0020828190228916	41	0.665523685909694	0.997812243603445	1	43102	17	30	0.794396045310456	0.972558942445546	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0035727	lysophosphatidic acid binding	0.000960538777976751	15	0.527967940561831	0.997813779080363	1	55240	7	8	1.22664095231762	0.282517264060315	0.465667944438345	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0042285	xylosyltransferase activity	0.00212928210287262	42	0.666879369018867	0.997934354413823	1	135147	11	11	1.40187537407728	0.0243075378021251	0.0867165102906262	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0015464	acetylcholine receptor activity	0.00192198746360214	37	0.650852187524856	0.997939625349096	1	123029	14	20	0.981312761854093	0.65852643661592	0.834079553011072	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0016907	G protein-coupled acetylcholine receptor activity	0.00119276390476931	20	0.566900321078206	0.997980796059376	1	207136	4	5	1.12150029926182	0.555806839761968	0.740836266056353	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0140693	molecular condensate scaffold activity	0.00443590479098184	100	0.762164961203499	0.998031524937677	1	73598	43	48	1.25584668927756	0.00219052644150461	0.0127956530379108	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0140828	metal cation:monoatomic cation antiporter activity	0.00474477934452648	108	0.769553699766237	0.998037941036909	1	179615	28	39	1.00647462754266	0.554954802568161	0.740836266056353	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0031690	adrenergic receptor binding	0.00416886748139792	93	0.754216542681341	0.998096485438114	1	145003	22	23	1.34092427085652	0.00431115659132105	0.0224484972002627	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0140939	histone H4 methyltransferase activity	0.00209783193252648	41	0.660760936901293	0.998150472697769	1	181634	16	17	1.31941211677861	0.0250658715394074	0.0888072630829178	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0101021	estrogen 2-hydroxylase activity	0.000473007691396474	5	0.357382265068416	0.998185390864998	1	34362	3	10	0.420562612223183	0.998861679434392	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0141003	histone H2AX kinase activity	0.00058147064721532	7	0.40700658810184	0.998200333197956	1	14004	5	5	1.40187537407728	0.184658862759495	0.332547227083039	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0008266	poly(U) RNA binding	0.00502702937327044	115	0.773423943777319	0.998225752062338	1	160583	24	28	1.20160746349481	0.0638408198735797	0.179101728679349	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0017171	serine hydrolase activity	0.0105970575616466	263	0.839076678781467	0.998493407675874	1	88469	105	220	0.669076883082336	0.999999999999954	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0004936	alpha-adrenergic receptor activity	0.00112325511898755	18	0.541782900641773	0.998516061888991	1	130868	6	6	1.40187537407728	0.131710179122217	0.273693805985489	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0015293	symporter activity	0.0120033083124078	301	0.847806476009043	0.998566361278542	1	65071	109	150	1.01869610516282	0.397469297010133	0.607097548470291	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0030020	extracellular matrix structural constituent conferring tensile strength	0.00502294555363696	114	0.767321869244497	0.998631812144334	1	83630	26	42	0.867827612524028	0.932981092852058	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0022840	leak channel activity	0.00221027748122504	43	0.657737876626383	0.998672880340655	1	209014	15	19	1.1067437163768	0.326554309499683	0.529367127506562	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0022842	narrow pore channel activity	0.00221027748122504	43	0.657737876626383	0.998672880340655	1	209014	15	19	1.1067437163768	0.326554309499683	0.529367127506562	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0004089	carbonate dehydratase activity	0.00174721909550427	32	0.619204075618519	0.998673270775134	1	82791	14	15	1.30841701580546	0.0442258195434149	0.138381851135845	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0140002	histone H3K4me3 reader activity	0.00246086393247406	49	0.673193128465992	0.998714227865244	1	33936	21	25	1.17757531422491	0.115638897655411	0.265531633591824	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0140751	histone octamer slider activity	0.00118004748268268	19	0.544358882148255	0.998748318707409	1	46578	5	6	1.16822947839773	0.449402280945885	0.65396436366296	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0008242	omega peptidase activity	0.00104472506534358	16	0.517784640583381	0.99880118304405	1	19995	8	10	1.12150029926182	0.419075076267967	0.630293805444601	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0140784	metal ion sensor activity	0.00234456421289683	46	0.663325809030481	0.998812799099967	1	90655	19	22	1.21071055033947	0.086985409386476	0.224204892693642	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0010854	adenylate cyclase regulator activity	0.00246892279075191	49	0.670995745851902	0.998821249566876	1	142784	9	10	1.26168783666955	0.171134402446331	0.332547227083039	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0016884	carbon-nitrogen ligase activity, with glutamine as amido-N-donor	0.0011403072944568	18	0.533681069553881	0.998857384401976	1	140245	9	10	1.26168783666955	0.171134402446331	0.332547227083039	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0140750	nucleosome array spacer activity	0.00114267592495269	18	0.532574812540127	0.998898416998425	1	49148	4	5	1.12150029926182	0.555806839761968	0.740836266056353	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0016878	acid-thiol ligase activity	0.00218562498956406	42	0.64968798947988	0.998906476551483	1	32408	18	29	0.870129542530723	0.902164058290434	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0070883	pre-miRNA binding	0.00109921640894925	17	0.522873839780098	0.998944134947062	1	72236	10	11	1.27443215825207	0.131833654812883	0.273693805985489	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0008509	monoatomic anion transmembrane transporter activity	0.012213584986085	305	0.844282672176718	0.998960831075787	1	65665	96	157	0.857197680964449	0.99778492474891	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0035241	protein-arginine omega-N monomethyltransferase activity	0.000611505531567499	7	0.387015933605424	0.999019946552048	1	15796	5	5	1.40187537407728	0.184658862759495	0.332547227083039	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0035242	protein-arginine omega-N asymmetric methyltransferase activity	0.000665150045389755	8	0.406632004475321	0.999033992340328	1	12352	7	7	1.40187537407728	0.0939420946372806	0.226825057543411	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0004955	prostaglandin receptor activity	0.0015564856064049	27	0.586475468216589	0.999052400476286	1	183853	7	11	0.892102510776448	0.818135173259095	0.962896533824345	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:1990814	DNA/DNA annealing activity	0.00101482842349842	15	0.499723567743523	0.999091929529368	1	20260	7	8	1.22664095231762	0.282517264060315	0.465667944438345	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0061134	peptidase regulator activity	0.0152077076803085	386	0.858133278046458	0.999108533290902	1	79181	138	267	0.724564800084884	0.999999999997038	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0005516	calmodulin binding	0.0231224035746059	605	0.884613561547581	0.999117588623831	1	119867	162	204	1.11325397353195	0.0053313351934498	0.0268127150460817	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0035197	siRNA binding	0.00147433820716067	25	0.573289626915407	0.999128689449765	1	35843	11	11	1.40187537407728	0.0243075378021251	0.0867165102906262	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0001595	angiotensin receptor activity	0.000873127965248188	12	0.464659202886954	0.999134665331572	1	43591	5	6	1.16822947839773	0.449402280945885	0.65396436366296	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0017046	peptide hormone binding	0.00673058309985782	157	0.788638831113791	0.999137049566171	1	131039	38	53	1.00511819273465	0.545610350333847	0.740836266056353	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0003680	minor groove of adenine-thymine-rich DNA binding	0.00212317979155199	40	0.6369486402185	0.999149385462477	1	79534	7	10	0.981312761854093	0.684820848821794	0.851175762670608	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0061891	calcium ion sensor activity	0.00233460433129162	45	0.651674042116067	0.999167121445493	1	92465	18	21	1.20160746349481	0.107521562366149	0.24799716062528	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0015172	acidic amino acid transmembrane transporter activity	0.00225129018039666	43	0.645755589357178	0.999169631595029	1	154140	15	20	1.05140653055796	0.468439503261613	0.674280656820905	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0140008	histone H4 reader activity	0.00200630897178184	37	0.62349805671747	0.999248541245616	1	11816	18	18	1.40187537407728	0.00228014816394328	0.0130601819834751	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0008294	calcium- and calmodulin-responsive adenylate cyclase activity	0.000931502185826877	13	0.471835560954258	0.999267687959798	1	196102	5	5	1.40187537407728	0.184658862759495	0.332547227083039	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0008395	steroid hydroxylase activity	0.00243352439929692	47	0.652970180135445	0.999302095006887	1	48300	17	49	0.486364925700279	0.999999977999005	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0140103	catalytic activity, acting on a glycoprotein	0.00247573784417838	48	0.65549257617003	0.999306808007573	1	94309	15	20	1.05140653055796	0.468439503261613	0.674280656820905	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0089720	caspase binding	0.00112641656648407	17	0.510247737469436	0.999315353187662	1	175319	6	15	0.56075014963091	0.997494080181364	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0035254	glutamate receptor binding	0.00981346919265032	238	0.819946637115704	0.999321214864678	1	135968	70	79	1.24216805297986	0.000202127071154384	0.00157505750403817	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0140161	monocarboxylate:sodium symporter activity	0.00145466017948166	24	0.557803052662233	0.999389235413433	1	36282	9	16	0.788554897918468	0.941675825483922	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0061135	endopeptidase regulator activity	0.011999976516904	296	0.833954795373914	0.999441344892099	1	75033	104	229	0.636659558532911	1	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0008187	poly-pyrimidine tract binding	0.00561496380196818	126	0.758673264142391	0.999494158622743	1	152593	28	32	1.22664095231762	0.0272583819772796	0.09591601303268	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0004332	fructose-bisphosphate aldolase activity	0.000531888045744019	5	0.317819814712305	0.999509604595517	1	109924	4	5	1.12150029926182	0.555806839761968	0.740836266056353	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0048403	brain-derived neurotrophic factor binding	0.000864960703692978	11	0.429959454497169	0.999594879387438	1	140260	4	5	1.12150029926182	0.555806839761968	0.740836266056353	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0015291	secondary active transmembrane transporter activity	0.0244169725098629	635	0.879251476810932	0.999619812622951	1	75686	217	296	1.02772620329314	0.245621763689862	0.419960262627276	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0031628	opioid receptor binding	0.00111928763457855	16	0.483291850777087	0.999647401816993	1	29463	8	10	1.12150029926182	0.419075076267967	0.630293805444601	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0017080	sodium channel regulator activity	0.00413133879557253	87	0.711966626821688	0.999662933021963	1	75493	32	37	1.21243275595873	0.025716329165692	0.0909555244247976	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0003777	microtubule motor activity	0.00734629747365395	169	0.777766780262809	0.999716576573686	1	152827	57	64	1.24854525503757	0.000589527579725545	0.0040655714695454	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0004190	aspartic-type endopeptidase activity	0.00199941988684888	35	0.591827624005132	0.999726571351054	1	44545	18	30	0.841125224446366	0.938702257285961	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0004180	carboxypeptidase activity	0.00395762197703623	82	0.700504192285548	0.99973816490728	1	106659	29	44	0.92396331473275	0.832887600382053	0.974143069760517	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0043125	ErbB-3 class receptor binding	0.00151249351680885	24	0.536474292076986	0.999739395544825	1	283109	6	6	1.40187537407728	0.131710179122217	0.273693805985489	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0070001	aspartic-type peptidase activity	0.00200759999060419	35	0.589416181789411	0.999754581386223	1	44545	18	31	0.813992152690031	0.96286032907204	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0016714	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced pteridine as one donor, and incorporation of one atom of oxygen	0.000840263264331627	10	0.402360944056071	0.999757136987428	1	142372	3	7	0.600803731747404	0.976401515580718	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0039706	co-receptor binding	0.00184085610901331	31	0.569341768633565	0.999784278636186	1	139206	10	12	1.16822947839773	0.286011071628821	0.467317614658185	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0050833	pyruvate transmembrane transporter activity	0.000742546208306784	8	0.364248437616345	0.999798364844124	1	8311	4	5	1.12150029926182	0.555806839761968	0.740836266056353	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0016428	tRNA (cytidine-5-)-methyltransferase activity	0.000636491542719452	6	0.318705683517114	0.999825575137315	1	2544	5	5	1.40187537407728	0.184658862759495	0.332547227083039	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0036033	mediator complex binding	0.000695648004369261	7	0.340204216382474	0.999832265781155	1	9994	5	5	1.40187537407728	0.184658862759495	0.332547227083039	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0005148	prolactin receptor binding	0.0012152800586716	17	0.472937493210277	0.999842706334107	1	322524	5	28	0.250334888228085	0.999999999478184	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0004714	transmembrane receptor protein tyrosine kinase activity	0.0106811641518304	254	0.803981994223723	0.999867484870822	1	110437	45	62	1.01749019086254	0.477330990465809	0.684938414989908	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0016623	oxidoreductase activity, acting on the aldehyde or oxo group of donors, oxygen as acceptor	0.000589807501354273	5	0.286609715471415	0.99987006045803	1	30468	4	6	0.934583582718184	0.768615957394132	0.920909996598896	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0005253	monoatomic anion channel activity	0.00868343074802479	201	0.782592907695749	0.999874578563399	1	79957	59	108	0.765839324727401	0.999926734742119	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0030298	receptor signaling protein tyrosine kinase activator activity	0.000653526343447378	6	0.310398309431882	0.999880721974374	1	126952	3	5	0.841125224446366	0.854127456636909	0.98397113733928	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0034056	estrogen response element binding	0.00283892281739192	53	0.631180364105266	0.99988175693954	1	250004	9	11	1.14698894242686	0.347987766796846	0.553448037900863	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0015103	inorganic anion transmembrane transporter activity	0.012736184721747	308	0.817603162367497	0.999891298348663	1	64234	104	163	0.894448091435808	0.985381535888999	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0008510	sodium:bicarbonate symporter activity	0.000774176924877931	8	0.349366259238912	0.999895811644882	1	20990	4	6	0.934583582718184	0.768615957394132	0.920909996598896	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0015279	store-operated calcium channel activity	0.0018963419677036	31	0.552683160925198	0.999901340996217	1	58455	8	12	0.934583582718184	0.758087999971017	0.920909996598896	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0016174	NAD(P)H oxidase H2O2-forming activity	0.00124721105609815	17	0.460829385440722	0.999909044943045	1	82988	9	16	0.788554897918468	0.941675825483922	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0008236	serine-type peptidase activity	0.0104328870303298	245	0.79394930886114	0.99992631705169	1	92748	100	213	0.65815745261844	0.999999999999981	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0043237	laminin-1 binding	0.00135999541225243	19	0.47233198198155	0.999929990018577	1	87928	6	7	1.20160746349481	0.358318686031839	0.553448037900863	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0004027	alcohol sulfotransferase activity	0.000616640523050784	5	0.274137935842618	0.999930593370379	1	10745	1	11	0.127443215825207	0.99999893246978	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0016778	diphosphotransferase activity	0.00122356969883958	16	0.442101984856604	0.999942246308442	1	61062	5	5	1.40187537407728	0.184658862759495	0.332547227083039	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0099511	voltage-gated calcium channel activity involved in regulation of cytosolic calcium levels	0.00162525030000409	24	0.499254723225722	0.99995451437718	1	228014	7	9	1.09034751317121	0.498798808034115	0.704467905593388	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0099626	voltage-gated calcium channel activity involved in regulation of presynaptic cytosolic calcium levels	0.00162525030000409	24	0.499254723225722	0.99995451437718	1	228014	7	9	1.09034751317121	0.498798808034115	0.704467905593388	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0005000	vasopressin receptor activity	0.000869877000062705	9	0.34979681982736	0.99995495083886	1	64797	5	7	1.00133955291234	0.677111268231	0.845671371951739	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:2001069	glycogen binding	0.00128785170917848	17	0.446287022333666	0.999955316191005	1	55234	8	9	1.24611144362425	0.220722537210658	0.382783744094514	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0050811	GABA receptor binding	0.00227923707409642	38	0.563670480667018	0.99996278233337	1	38556	12	17	0.98955908758396	0.644003586339462	0.817694208763529	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0002151	G-quadruplex RNA binding	0.00114814292507988	14	0.412252480130924	0.999964120219746	1	41882	7	10	0.981312761854093	0.684820848821794	0.851175762670608	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0008235	metalloexopeptidase activity	0.00654566108401787	141	0.72827733286683	0.999970190383671	1	89666	43	60	1.00467735142205	0.542132623260518	0.740836266056353	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0045505	dynein intermediate chain binding	0.00430433531776763	85	0.667642576687857	0.999972813553823	1	88172	30	40	1.05140653055796	0.376296877738169	0.579913424436551	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
