id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0000801	central element	0.000491192118934165	38	0.660018980544883	0.997478726963068	1	116406	8	8	1.05661024702653	0.643641724065659	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0106002	mCRD-mediated mRNA stability complex	0.000838095201940763	72	0.732931454831047	0.997595949372782	1	241637	5	5	1.05661024702653	0.759298604414829	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098684	photoreceptor ribbon synapse	0.00157723338071836	148	0.800552787090705	0.99774022393845	1	224752	8	8	1.05661024702653	0.643641724065659	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031092	platelet alpha granule membrane	0.00262012736247017	259	0.843337825709102	0.997788140412127	1	140989	16	17	0.994456703083795	0.76956241688593	0.849608142729904	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098556	cytoplasmic side of rough endoplasmic reticulum membrane	0.000853467305510749	73	0.729726620466873	0.998013458323405	1	308364	7	7	1.05661024702653	0.680093031589542	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000782	telomere cap complex	0.000853534025301256	73	0.729669578561335	0.998018141410337	1	53936	13	13	1.05661024702653	0.488656336128994	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000783	nuclear telomere cap complex	0.000853534025301256	73	0.729669578561335	0.998018141410337	1	53936	13	13	1.05661024702653	0.488656336128994	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0099535	synapse-associated extracellular matrix	0.00126967591131364	115	0.772732500406895	0.998255780055549	1	148228	12	12	1.05661024702653	0.516338286962577	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005879	axonemal microtubule	0.00384020664094046	390	0.866431495970455	0.998265342778489	1	137509	44	45	1.03313001931483	0.297315369843908	0.751651034634007	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005658	alpha DNA polymerase:primase complex	0.000636575904077398	51	0.683508939460627	0.99839686895759	1	138305	5	5	1.05661024702653	0.759298604414829	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0140445	chromosome, telomeric repeat region	0.00098115230459361	85	0.739105979511767	0.998518537434409	1	71186	14	14	1.05661024702653	0.462457052469762	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0097440	apical dendrite	0.00306955765824624	305	0.84771186578574	0.998606278106872	1	130407	19	19	1.05661024702653	0.35106762242066	0.834561538563848	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0044613	nuclear pore central transport channel	0.000543886456336766	41	0.643131573083176	0.999036708775387	1	118894	6	6	1.05661024702653	0.718606479780461	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0071014	post-mRNA release spliceosomal complex	0.00127139428632629	113	0.758267437769851	0.999083929203241	1	136236	11	11	1.05661024702653	0.545586722282881	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0160111	axonemal A tubule inner sheath	0.00177530707797197	165	0.792929687106324	0.999120766301465	1	106763	26	26	1.05661024702653	0.238661241867397	0.666928643555544	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0016327	apicolateral plasma membrane	0.00348469704536555	346	0.847101186537057	0.999306520334649	1	257913	23	23	1.05661024702653	0.281593273842702	0.73591330745069	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000439	transcription factor TFIIH core complex	0.00096592759729551	80	0.706593488609339	0.999572980055699	1	120979	11	11	1.05661024702653	0.545586722282881	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0038037	G protein-coupled receptor dimeric complex	0.000916492317414921	75	0.698162716848582	0.999593570889365	1	146331	7	7	1.05661024702653	0.680093031589542	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0044224	juxtaparanode region of axon	0.00142071181585268	125	0.750634012187314	0.999662050834834	1	146851	12	12	1.05661024702653	0.516338286962577	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1990531	phospholipid-translocating ATPase complex	0.00264673970829803	252	0.812294525229788	0.999712927274349	1	158940	14	14	1.05661024702653	0.462457052469762	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0036056	filtration diaphragm	0.00155630549296029	138	0.756499167620035	0.999737980096739	1	247158	7	8	0.924533966148216	0.935252184256724	0.979788002554664	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0036057	slit diaphragm	0.00155630549296029	138	0.756499167620035	0.999737980096739	1	247158	7	8	0.924533966148216	0.935252184256724	0.979788002554664	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0097386	glial cell projection	0.00664181864173169	684	0.878604265398835	0.999752262590757	1	183030	48	48	1.05661024702653	0.0708900431889616	0.275810135879883	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030427	site of polarized growth	0.0250755681282752	2754	0.936995214554736	0.999769382067865	1	189293	175	176	1.05060677971388	0.000652054781986815	0.00536725364764657	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0042555	MCM complex	0.000830221585846742	65	0.667949384732076	0.999791443440033	1	90530	11	11	1.05661024702653	0.545586722282881	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0099243	extrinsic component of synaptic membrane	0.00203061818571036	186	0.781463847602679	0.999795610702068	1	132934	20	20	1.05661024702653	0.332239032237202	0.807247447805249	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030426	growth cone	0.0246787426428359	2703	0.934430993956953	0.999850748645702	1	191347	171	171	1.05661024702653	7.78222248513502e-05	0.000771843377624047	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0017071	intracellular cyclic nucleotide activated cation channel complex	0.000701947682490528	52	0.632008351950193	0.999857149130703	1	107093	6	6	1.05661024702653	0.718606479780461	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098898	dense core granule lumen	0.000811336140655209	62	0.65195119544233	0.999878125277804	1	198434	6	6	1.05661024702653	0.718606479780461	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0099013	neuronal dense core vesicle lumen	0.000811336140655209	62	0.65195119544233	0.999878125277804	1	198434	6	6	1.05661024702653	0.718606479780461	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0034706	sodium channel complex	0.00250653725953902	233	0.793059870304524	0.999895181642568	1	138125	24	24	1.05661024702653	0.266487484565852	0.714966422005944	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0097728	9+0 motile cilium	0.000666834690700722	48	0.614111557393514	0.999901755136755	1	171155	5	5	1.05661024702653	0.759298604414829	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098831	presynaptic active zone cytoplasmic component	0.00296704167891088	281	0.807991684590595	0.999904382309118	1	255646	14	14	1.05661024702653	0.462457052469762	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0033162	melanosome membrane	0.00341196464434969	328	0.82015047329816	0.999907103488953	1	186712	22	23	1.01067067106886	0.648699585843065	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0045009	chitosome	0.00341196464434969	328	0.82015047329816	0.999907103488953	1	186712	22	23	1.01067067106886	0.648699585843065	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0090741	pigment granule membrane	0.00341196464434969	328	0.82015047329816	0.999907103488953	1	186712	22	23	1.01067067106886	0.648699585843065	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030057	desmosome	0.00348765892749413	336	0.821919887410356	0.999908099156892	1	213000	27	29	0.983740574817806	0.798604771118618	0.8766856142377	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0097470	ribbon synapse	0.00262638778934372	244	0.792602055238476	0.999928407970664	1	207032	14	14	1.05661024702653	0.462457052469762	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098686	hippocampal mossy fiber to CA3 synapse	0.00882410554876962	915	0.884656388761687	0.999930984884382	1	198000	45	46	1.03364045904769	0.285851910930649	0.743829703712013	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000939	inner kinetochore	0.00159816807661833	138	0.736683348398604	0.99993133366346	1	122137	19	19	1.05661024702653	0.35106762242066	0.834561538563848	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1990635	proximal dendrite	0.00128555862552526	106	0.703458038975564	0.999947869111956	1	144803	8	8	1.05661024702653	0.643641724065659	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0070390	transcription export complex 2	0.000512933239240818	33	0.548879884617131	0.999948547482643	1	204152	5	5	1.05661024702653	0.759298604414829	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0070852	cell body fiber	0.00110943812219813	88	0.676711887546533	0.999961631038824	1	242519	7	7	1.05661024702653	0.680093031589542	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005832	chaperonin-containing T-complex	0.000751559633653122	54	0.61299161251475	0.999962518463811	1	88487	10	10	1.05661024702653	0.576490192649059	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0046696	lipopolysaccharide receptor complex	0.000846095109066814	62	0.625167975960915	0.999974877568723	1	187450	5	5	1.05661024702653	0.759298604414829	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098802	plasma membrane signaling receptor complex	0.0227799654864243	2462	0.922060048810675	0.999982206865132	1	169966	186	190	1.03436582077334	0.0227593749378332	0.118701912391285	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098892	extrinsic component of postsynaptic specialization membrane	0.000579821190852511	35	0.514989268501354	0.999996028994436	1	294441	5	5	1.05661024702653	0.759298604414829	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0099147	extrinsic component of postsynaptic density membrane	0.000579821190852511	35	0.514989268501354	0.999996028994436	1	294441	5	5	1.05661024702653	0.759298604414829	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005912	adherens junction	0.0330521488581815	3601	0.929496245190349	0.99999691828129	1	186437	196	196	1.05661024702653	1.93679336467395e-05	0.000216992589931063	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098966	perisynaptic extracellular matrix	0.0012427752406768	95	0.652161611728873	0.999996922813957	1	171813	11	11	1.05661024702653	0.545586722282881	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0072534	perineuronal net	0.00117421691145277	88	0.639379282027121	0.999997557295041	1	174965	10	10	1.05661024702653	0.576490192649059	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0044291	cell-cell contact zone	0.0114164764571676	1174	0.877324444135714	0.999998075948067	1	187828	72	75	1.01434583714547	0.424047257117272	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0034719	SMN-Sm protein complex	0.00144420262862467	113	0.667535752102835	0.999998253836708	1	98694	17	18	0.997909677747281	0.749334573027714	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031594	neuromuscular junction	0.0112434094054774	1152	0.874135328162808	0.999998734763335	1	179284	80	81	1.04356567607559	0.0641605289626461	0.259646287775257	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0017146	NMDA selective glutamate receptor complex	0.00147394365605738	114	0.659854507175249	0.999999215183585	1	254338	9	9	1.05661024702653	0.609142248872101	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031045	dense core granule	0.007229422559984	712	0.840234678631839	0.999999254694107	1	190334	47	47	1.05661024702653	0.0749139605536236	0.285049975691461	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0033010	paranodal junction	0.00105215952245492	73	0.591923372110153	0.999999625105147	1	101562	9	9	1.05661024702653	0.609142248872101	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1990913	sperm head plasma membrane	0.000593856515762695	33	0.474085456163109	0.999999628113051	1	42751	5	6	0.880508539188777	0.962759227586669	0.993923014408021	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0035805	egg coat	0.000390982397663524	17	0.370950477295383	0.999999659336318	1	143930	4	5	0.845288197621226	0.974268181848677	0.997347292755414	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0097504	Gemini of Cajal bodies	0.000927164420232199	60	0.552101225918059	0.99999986867565	1	63583	11	12	0.968559393107655	0.867319510806224	0.938691062679366	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0044297	cell body	0.0692726353860832	7672	0.944867916298686	0.999999899549425	1	160658	545	549	1.04891181171122	2.29163481101964e-09	4.40139384338693e-08	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098992	neuronal dense core vesicle	0.0049673779303155	461	0.791767990815492	0.999999921206462	1	172209	32	32	1.05661024702653	0.171421426147045	0.547282125693733	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1990742	microvesicle	0.000703227613165561	40	0.485275420034157	0.999999923094671	1	162940	8	10	0.845288197621226	0.98614460855263	1	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0032983	kainate selective glutamate receptor complex	0.00139829328542812	101	0.616236360611913	0.999999950009143	1	235637	5	5	1.05661024702653	0.759298604414829	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030424	axon	0.0877479165805891	9772	0.950103379759703	0.999999954190284	1	170945	656	662	1.04703371910786	4.07406477328601e-10	8.80288995656441e-09	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0044298	cell body membrane	0.005458409036694	507	0.792439472947458	0.999999978486118	1	193929	31	31	1.05661024702653	0.181142868083551	0.569306156834016	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0033270	paranode region of axon	0.00117474147878528	79	0.573731911237212	0.999999978674848	1	121054	10	10	1.05661024702653	0.576490192649059	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0097648	G protein-coupled receptor complex	0.00155821245350325	112	0.613218954100668	0.999999992774173	1	172168	11	11	1.05661024702653	0.545586722282881	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000796	condensin complex	0.000768916650990693	42	0.466008934342611	0.999999994566152	1	104636	8	8	1.05661024702653	0.643641724065659	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098690	glycinergic synapse	0.0014791066104585	103	0.594103300488821	0.999999997073011	1	193441	9	9	1.05661024702653	0.609142248872101	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0032433	filopodium tip	0.00285097375273942	233	0.6972474271478	0.999999998009066	1	175350	18	18	1.05661024702653	0.370962124206375	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1902937	inward rectifier potassium channel complex	0.000863552886904334	47	0.464336834057391	0.999999999377986	1	89743	5	5	1.05661024702653	0.759298604414829	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1903439	calcitonin family receptor complex	0.000677833243921552	32	0.402764636781999	0.999999999512473	1	165465	5	5	1.05661024702653	0.759298604414829	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0070187	shelterin complex	0.000648628357662564	29	0.38144004453726	0.999999999773593	1	36665	7	7	1.05661024702653	0.680093031589542	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0043235	receptor complex	0.0516949277039056	5588	0.922216065387506	0.99999999985239	1	175540	398	409	1.02819285651971	0.00633945449056518	0.039951770487416	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0090665	glycoprotein complex	0.00449101836970666	389	0.738973710338782	0.999999999862341	1	241197	23	23	1.05661024702653	0.281593273842702	0.73591330745069	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0043025	neuronal cell body	0.0632895943395344	6896	0.929585111198302	0.999999999886186	1	160114	482	484	1.05224408898097	7.85543231992694e-10	1.61102934018841e-08	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0032127	dense core granule membrane	0.00168183163025032	115	0.583363889707416	0.999999999913173	1	266972	7	7	1.05661024702653	0.680093031589542	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0070069	cytochrome complex	0.00299537444219396	237	0.675027466689053	0.999999999960741	1	161143	32	33	1.0245917546924	0.465828385939867	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0044615	nuclear pore nuclear basket	0.00184760205587149	128	0.591052081630325	0.999999999971817	1	201724	13	13	1.05661024702653	0.488656336128994	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0061827	sperm head	0.00286561534268477	223	0.663913023072168	0.999999999978632	1	278756	22	24	0.968559393107655	0.865104330803885	0.938518226275436	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0099012	neuronal dense core vesicle membrane	0.00131723078240463	79	0.51166939220987	0.999999999992143	1	247357	5	5	1.05661024702653	0.759298604414829	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0032589	neuron projection membrane	0.00933795584472282	879	0.803084562157341	0.999999999994352	1	167616	62	64	1.02359117680695	0.326227444348927	0.807247447805249	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098797	plasma membrane protein complex	0.0708886847069645	7714	0.928382476765404	0.999999999996407	1	168879	580	591	1.03694406645582	1.14375900639209e-05	0.000129340971750881	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0150034	distal axon	0.0380793768234315	4016	0.899762916942333	0.999999999998146	1	177641	279	280	1.05283663900144	3.05162115086327e-06	3.80666143561294e-05	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0032809	neuronal cell body membrane	0.00505681240541925	430	0.725463941706199	0.999999999999185	1	191918	28	28	1.05661024702653	0.213737948961842	0.626205613181184	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0034703	cation channel complex	0.0281995109259621	2913	0.881298694443136	0.99999999999922	1	187799	232	236	1.03870159877185	0.0038975032702752	0.0271033273392701	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
